5,4332.94873046875,4273.7177734375,4386.53857421875,4353.46142578125,4378.46142578125,4340.25634765625,4394.74365234375,4356.41015625,4354.87158203125,4333.205078125,4507.1796875,4492.05126953125,4385.8974609375,4382.43603515625
5,4326.9228515625,4262.3076171875,4386.02587890625,4337.05126953125,4383.0771484375,4333.97412109375,4390.12841796875,4354.87158203125,4354.23095703125,4333.84619140625,4481.66650390625,4471.2822265625,4361.794921875,4368.97412109375
5,4322.8203125,4252.3076171875,4381.66650390625,4330.384765625,4376.2822265625,4322.43603515625,4383.46142578125,4352.1796875,4351.794921875,4337.3076171875,4450.76904296875,4450.8974609375,4340.12841796875,4367.3076171875
5,4321.02587890625,4248.97412109375,4375.384765625,4339.35888671875,4365.12841796875,4315.25634765625,4378.33349609375,4349.35888671875,4347.56396484375,4336.15380859375,4434.4873046875,4443.97412109375,4331.9228515625,4372.43603515625
5,4320.8974609375,4256.794921875,4370.5126953125,4362.05126953125,4361.15380859375,4321.02587890625,4378.46142578125,4348.58984375,4343.205078125,4327.56396484375,4444.1025390625,4454.74365234375,4341.15380859375,4381.41015625
5,4320.8974609375,4272.8203125,4368.97412109375,4384.615234375,4369.23095703125,4337.1796875,4383.205078125,4350.12841796875,4341.02587890625,4316.794921875,4472.94873046875,4473.97412109375,4360.384765625,4394.23095703125
5,4318.205078125,4285.76904296875,4369.1025390625,4389.87158203125,4380.384765625,4350.384765625,4386.9228515625,4351.66650390625,4341.15380859375,4312.8203125,4500.12841796875,4485.64111328125,4374.1025390625,4407.05126953125
5,4312.1796875,4284.74365234375,4367.8203125,4370.76904296875,4381.02587890625,4347.05126953125,4384.23095703125,4350.12841796875,4341.53857421875,4318.46142578125,4505.8974609375,4478.58984375,4369.4873046875,4409.615234375
5,4305.5126953125,4268.58984375,4364.23095703125,4338.46142578125,4367.3076171875,4326.9228515625,4374.4873046875,4344.4873046875,4340.12841796875,4328.205078125,4487.3076171875,4456.66650390625,4347.6923828125,4393.205078125
5,4302.6923828125,4247.3076171875,4361.41015625,4314.1025390625,4350.8974609375,4304.35888671875,4364.35888671875,4338.33349609375,4337.6923828125,4333.58984375,4459.23095703125,4436.53857421875,4323.0771484375,4362.6923828125
5,4306.66650390625,4234.35888671875,4363.205078125,4312.3076171875,4346.41015625,4296.02587890625,4361.9228515625,4336.794921875,4337.05126953125,4329.4873046875,4442.05126953125,4433.46142578125,4313.205078125,4336.15380859375
5,4314.35888671875,4236.41015625,4369.4873046875,4329.74365234375,4356.2822265625,4306.02587890625,4369.1025390625,4341.15380859375,4339.4873046875,4318.33349609375,4445.384765625,4449.35888671875,4323.205078125,4331.2822265625
5,4319.4873046875,4249.35888671875,4375.0,4349.87158203125,4367.6923828125,4323.46142578125,4378.97412109375,4347.43603515625,4343.0771484375,4307.94873046875,4462.43603515625,4471.794921875,4342.8203125,4351.2822265625
5,4317.94873046875,4263.58984375,4374.74365234375,4359.615234375,4367.3076171875,4333.97412109375,4383.33349609375,4349.87158203125,4345.12841796875,4306.9228515625,4478.33349609375,4485.12841796875,4355.5126953125,4383.33349609375
5,4312.3076171875,4272.1796875,4368.7177734375,4359.35888671875,4356.15380859375,4333.0771484375,4379.87158203125,4347.43603515625,4345.25634765625,4317.6923828125,4483.97412109375,4483.46142578125,4353.0771484375,4409.87158203125
5,4308.97412109375,4274.615234375,4362.8203125,4359.615234375,4349.4873046875,4329.23095703125,4374.87158203125,4345.5126953125,4346.53857421875,4334.74365234375,4482.1796875,4473.84619140625,4342.1796875,4420.25634765625
5,4312.43603515625,4274.4873046875,4363.84619140625,4365.76904296875,4361.9228515625,4332.94873046875,4376.53857421875,4350.384765625,4352.3076171875,4348.7177734375,4481.66650390625,4469.23095703125,4336.15380859375,4415.384765625
5,4320.76904296875,4273.84619140625,4373.7177734375,4370.8974609375,4390.64111328125,4345.12841796875,4386.15380859375,4363.205078125,4362.6923828125,4353.46142578125,4486.53857421875,4476.2822265625,4341.9228515625,4402.94873046875
5,4327.05126953125,4270.12841796875,4386.41015625,4363.58984375,4413.84619140625,4355.0,4396.66650390625,4377.05126953125,4373.33349609375,4350.76904296875,4491.9228515625,4490.0,4353.205078125,4389.74365234375
5,4326.02587890625,4260.64111328125,4393.46142578125,4343.205078125,4408.84619140625,4351.66650390625,4398.7177734375,4382.94873046875,4378.84619140625,4347.3076171875,4490.12841796875,4499.1025390625,4357.05126953125,4379.4873046875
5,4318.58984375,4248.84619140625,4389.87158203125,4325.8974609375,4374.87158203125,4336.794921875,4389.74365234375,4377.3076171875,4376.41015625,4347.43603515625,4481.794921875,4495.25634765625,4346.41015625,4374.615234375
5,4311.53857421875,4243.97412109375,4378.58984375,4330.384765625,4336.2822265625,4323.0771484375,4376.794921875,4364.74365234375,4367.8203125,4349.23095703125,4475.76904296875,4481.41015625,4328.7177734375,4378.7177734375
5,4312.1796875,4253.33349609375,4367.43603515625,4359.1025390625,4322.8203125,4323.205078125,4369.74365234375,4353.97412109375,4358.0771484375,4347.43603515625,4479.87158203125,4468.0771484375,4319.1025390625,4393.33349609375
5,4320.8974609375,4273.58984375,4363.58984375,4392.3076171875,4344.1025390625,4337.56396484375,4373.205078125,4351.15380859375,4351.66650390625,4339.23095703125,4492.3076171875,4463.97412109375,4327.3076171875,4413.97412109375
5,4330.5126953125,4291.15380859375,4368.84619140625,4404.4873046875,4383.46142578125,4355.8974609375,4383.46142578125,4355.76904296875,4350.25634765625,4329.1025390625,4502.1796875,4469.35888671875,4346.41015625,4428.97412109375
5,4333.205078125,4292.6923828125,4379.35888671875,4385.0,4412.8203125,4366.02587890625,4392.3076171875,4362.1796875,4352.8203125,4326.2822265625,4499.23095703125,4477.43603515625,4358.84619140625,4426.2822265625
5,4327.56396484375,4277.05126953125,4388.84619140625,4346.794921875,4413.7177734375,4363.7177734375,4394.615234375,4365.5126953125,4356.66650390625,4335.0,4483.0771484375,4482.56396484375,4351.2822265625,4403.0771484375
5,4320.12841796875,4258.0771484375,4394.1025390625,4317.8203125,4390.8974609375,4355.0,4391.02587890625,4364.615234375,4359.615234375,4349.4873046875,4465.5126953125,4484.615234375,4328.46142578125,4371.794921875
5,4319.23095703125,4252.56396484375,4395.64111328125,4319.35888671875,4366.15380859375,4349.74365234375,4386.9228515625,4362.56396484375,4361.66650390625,4358.0771484375,4461.794921875,4488.46142578125,4310.5126953125,4355.0
5,4327.1796875,4265.64111328125,4394.87158203125,4351.02587890625,4359.1025390625,4352.6923828125,4385.76904296875,4362.05126953125,4363.205078125,4353.205078125,4477.94873046875,4496.9228515625,4314.4873046875,4367.6923828125
5,4337.05126953125,4285.64111328125,4391.794921875,4390.5126953125,4371.15380859375,4358.58984375,4386.53857421875,4362.6923828125,4363.205078125,4338.58984375,4502.94873046875,4506.15380859375,4337.1796875,4402.3076171875
5,4338.97412109375,4295.0,4385.8974609375,4410.76904296875,4387.94873046875,4359.615234375,4385.76904296875,4361.794921875,4360.5126953125,4326.2822265625,4516.02587890625,4507.43603515625,4356.53857421875,4431.66650390625
5,4329.615234375,4286.53857421875,4378.7177734375,4399.615234375,4395.64111328125,4354.35888671875,4382.05126953125,4358.33349609375,4356.02587890625,4327.8203125,4503.84619140625,4496.15380859375,4351.41015625,4431.9228515625
5,4315.76904296875,4268.7177734375,4373.97412109375,4368.46142578125,4393.7177734375,4350.76904296875,4378.7177734375,4355.25634765625,4353.33349609375,4343.7177734375,4474.615234375,4477.8203125,4321.66650390625,4403.7177734375
5,4308.46142578125,4257.05126953125,4374.1025390625,4341.02587890625,4391.41015625,4356.53857421875,4379.615234375,4355.64111328125,4354.23095703125,4361.53857421875,4451.794921875,4464.4873046875,4289.74365234375,4371.53857421875
5,4312.56396484375,4259.74365234375,4377.05126953125,4336.02587890625,4394.23095703125,4368.84619140625,4383.97412109375,4358.97412109375,4356.41015625,4364.74365234375,4454.23095703125,4464.1025390625,4280.8974609375,4360.8974609375
5,4323.58984375,4272.56396484375,4378.33349609375,4353.97412109375,4395.5126953125,4374.74365234375,4385.5126953125,4360.5126953125,4355.0,4347.94873046875,4478.97412109375,4474.23095703125,4300.8974609375,4376.53857421875
5,4332.1796875,4284.615234375,4375.0,4379.615234375,4384.4873046875,4365.0,4380.0,4356.2822265625,4347.8203125,4323.0771484375,4504.87158203125,4485.384765625,4333.205078125,4402.1796875
5,4333.46142578125,4289.23095703125,4369.615234375,4393.97412109375,4363.0771484375,4346.2822265625,4370.5126953125,4349.1025390625,4340.384765625,4310.0,4511.794921875,4490.0,4354.35888671875,4418.46142578125
5,4329.35888671875,4287.05126953125,4367.94873046875,4387.43603515625,4350.12841796875,4337.56396484375,4366.15380859375,4346.66650390625,4340.64111328125,4319.615234375,4496.53857421875,4488.33349609375,4351.2822265625,4418.0771484375
5,4325.0,4282.8203125,4372.94873046875,4364.615234375,4363.0771484375,4350.64111328125,4372.94873046875,4353.46142578125,4351.2822265625,4343.97412109375,4472.1796875,4485.384765625,4328.46142578125,4406.53857421875
5,4323.0771484375,4279.1025390625,4381.02587890625,4339.74365234375,4397.94873046875,4376.15380859375,4385.64111328125,4365.12841796875,4364.87158203125,4363.7177734375,4455.5126953125,4484.1025390625,4301.66650390625,4393.58984375
5,4322.3076171875,4275.64111328125,4384.4873046875,4326.53857421875,4427.3076171875,4389.87158203125,4391.66650390625,4371.02587890625,4370.12841796875,4365.384765625,4454.4873046875,4482.6923828125,4287.3076171875,4384.615234375
5,4319.35888671875,4271.9228515625,4378.33349609375,4330.64111328125,4424.23095703125,4376.41015625,4383.0771484375,4364.23095703125,4361.794921875,4351.15380859375,4465.12841796875,4477.1796875,4291.53857421875,4379.74365234375
5,4313.46142578125,4268.58984375,4365.25634765625,4348.97412109375,4386.794921875,4344.35888671875,4364.1025390625,4347.8203125,4345.12841796875,4333.97412109375,4477.43603515625,4466.794921875,4307.6923828125,4378.0771484375
5,4307.6923828125,4267.3076171875,4353.33349609375,4371.41015625,4341.53857421875,4319.35888671875,4348.46142578125,4332.8203125,4331.02587890625,4323.58984375,4483.33349609375,4457.1796875,4322.43603515625,4380.25634765625
5,4307.05126953125,4270.5126953125,4350.0,4386.41015625,4321.794921875,4320.8974609375,4346.9228515625,4329.23095703125,4327.6923828125,4320.76904296875,4481.53857421875,4455.5126953125,4326.02587890625,4387.3076171875
5,4313.0771484375,4278.7177734375,4356.53857421875,4386.66650390625,4341.66650390625,4346.66650390625,4359.615234375,4338.0771484375,4335.25634765625,4322.3076171875,4476.02587890625,4463.7177734375,4318.205078125,4396.794921875
5,4320.76904296875,4288.97412109375,4367.1796875,4372.56396484375,4385.384765625,4375.0,4376.15380859375,4351.2822265625,4346.9228515625,4326.02587890625,4471.66650390625,4475.64111328125,4305.76904296875,4402.05126953125
5,4322.3076171875,4294.23095703125,4373.7177734375,4351.41015625,4419.35888671875,4383.7177734375,4383.33349609375,4358.58984375,4353.97412109375,4330.8974609375,4469.23095703125,4481.53857421875,4296.2822265625,4396.15380859375
5,4314.23095703125,4287.6923828125,4372.05126953125,4333.58984375,4418.84619140625,4367.1796875,4375.8974609375,4355.384765625,4351.66650390625,4333.97412109375,4467.1796875,4475.8974609375,4293.84619140625,4376.794921875
5,4302.94873046875,4270.64111328125,4366.02587890625,4328.97412109375,4387.43603515625,4340.64111328125,4360.12841796875,4345.384765625,4342.94873046875,4332.05126953125,4465.384765625,4463.33349609375,4298.46142578125,4352.3076171875
5,4299.4873046875,4254.74365234375,4362.43603515625,4342.56396484375,4352.6923828125,4327.05126953125,4348.46142578125,4336.9228515625,4335.5126953125,4326.15380859375,4467.6923828125,4455.5126953125,4307.43603515625,4339.615234375
5,4308.84619140625,4252.94873046875,4364.35888671875,4368.33349609375,4341.794921875,4337.05126953125,4349.4873046875,4336.02587890625,4335.12841796875,4321.53857421875,4476.2822265625,4460.12841796875,4315.64111328125,4352.56396484375
5,4324.1025390625,4267.6923828125,4369.1025390625,4389.23095703125,4358.58984375,4361.02587890625,4360.8974609375,4342.43603515625,4341.53857421875,4323.205078125,4486.2822265625,4473.0771484375,4317.3076171875,4387.43603515625
5,4332.05126953125,4288.46142578125,4372.1796875,4387.3076171875,4382.8203125,4378.33349609375,4372.94873046875,4350.8974609375,4349.74365234375,4331.15380859375,4488.58984375,4482.3076171875,4310.0,4420.8974609375
5,4326.41015625,4300.384765625,4372.6923828125,4360.64111328125,4392.1796875,4376.15380859375,4376.794921875,4357.3076171875,4356.41015625,4341.53857421875,4480.12841796875,4480.5126953125,4299.23095703125,4428.46142578125
5,4313.58984375,4296.41015625,4373.205078125,4328.205078125,4382.1796875,4359.35888671875,4372.56396484375,4360.64111328125,4361.15380859375,4348.7177734375,4469.35888671875,4472.43603515625,4295.12841796875,4406.15380859375
5,4305.8974609375,4281.02587890625,4374.87158203125,4317.94873046875,4367.1796875,4343.84619140625,4366.2822265625,4362.43603515625,4365.12841796875,4348.7177734375,4468.33349609375,4469.35888671875,4303.97412109375,4373.33349609375
5,4309.74365234375,4265.64111328125,4375.12841796875,4341.794921875,4363.33349609375,4341.02587890625,4363.7177734375,4362.6923828125,4367.1796875,4341.2822265625,4478.58984375,4476.66650390625,4320.0,4354.1025390625
5,4320.25634765625,4260.8974609375,4371.53857421875,4382.94873046875,4372.8203125,4349.35888671875,4365.384765625,4360.384765625,4365.0,4330.5126953125,4489.35888671875,4487.8203125,4329.87158203125,4359.615234375
5,4326.66650390625,4270.76904296875,4364.35888671875,4407.56396484375,4383.33349609375,4358.97412109375,4367.94873046875,4355.25634765625,4358.33349609375,4322.8203125,4489.35888671875,4491.15380859375,4325.64111328125,4383.58984375
5,4323.0771484375,4288.7177734375,4357.94873046875,4392.94873046875,4380.8974609375,4361.53857421875,4368.0771484375,4349.87158203125,4350.5126953125,4322.1796875,4478.7177734375,4481.41015625,4311.02587890625,4411.41015625
5,4312.56396484375,4301.794921875,4356.9228515625,4347.1796875,4363.58984375,4356.41015625,4365.76904296875,4347.56396484375,4346.66650390625,4327.43603515625,4466.9228515625,4464.23095703125,4296.2822265625,4427.3076171875
5,4303.97412109375,4298.84619140625,4362.3076171875,4303.205078125,4344.615234375,4349.4873046875,4363.58984375,4349.4873046875,4348.84619140625,4333.58984375,4461.9228515625,4451.53857421875,4289.4873046875,4422.05126953125
5,4303.97412109375,4280.64111328125,4370.76904296875,4293.46142578125,4339.35888671875,4347.1796875,4363.97412109375,4354.615234375,4355.0,4337.43603515625,4464.23095703125,4451.9228515625,4291.9228515625,4396.9228515625
5,4311.794921875,4260.12841796875,4375.64111328125,4325.76904296875,4351.41015625,4350.25634765625,4366.2822265625,4359.1025390625,4360.76904296875,4338.58984375,4467.6923828125,4463.58984375,4299.615234375,4365.76904296875
5,4319.1025390625,4252.1796875,4371.66650390625,4376.53857421875,4368.7177734375,4353.7177734375,4366.66650390625,4358.46142578125,4361.02587890625,4336.794921875,4466.794921875,4476.41015625,4306.02587890625,4347.1796875
5,4317.1796875,4260.64111328125,4359.1025390625,4408.205078125,4374.4873046875,4352.05126953125,4361.794921875,4350.76904296875,4353.33349609375,4330.64111328125,4461.794921875,4479.4873046875,4305.25634765625,4351.66650390625
5,4305.0,4275.8974609375,4344.35888671875,4397.05126953125,4361.53857421875,4345.0,4352.05126953125,4338.205078125,4339.35888671875,4320.25634765625,4457.8203125,4470.384765625,4296.53857421875,4373.205078125
5,4290.12841796875,4284.23095703125,4336.02587890625,4350.25634765625,4339.35888671875,4337.3076171875,4342.1796875,4327.05126953125,4326.15380859375,4308.58984375,4459.87158203125,4456.53857421875,4285.25634765625,4393.58984375
5,4283.0771484375,4279.35888671875,4338.84619140625,4300.64111328125,4325.5126953125,4335.12841796875,4337.6923828125,4323.46142578125,4321.2822265625,4300.64111328125,4466.794921875,4448.97412109375,4280.0,4396.41015625
5,4288.46142578125,4266.9228515625,4350.64111328125,4281.2822265625,4331.794921875,4341.15380859375,4342.1796875,4329.87158203125,4328.0771484375,4299.87158203125,4472.56396484375,4453.33349609375,4285.8974609375,4381.53857421875
5,4301.9228515625,4257.43603515625,4363.46142578125,4302.56396484375,4354.35888671875,4352.94873046875,4353.97412109375,4342.6923828125,4342.05126953125,4306.41015625,4470.8974609375,4466.15380859375,4299.35888671875,4362.56396484375
5,4313.0771484375,4255.64111328125,4370.5126953125,4344.87158203125,4375.76904296875,4363.33349609375,4366.02587890625,4353.97412109375,4353.46142578125,4315.5126953125,4461.15380859375,4477.6923828125,4309.4873046875,4353.33349609375
5,4314.615234375,4258.46142578125,4369.1025390625,4375.5126953125,4379.615234375,4365.0,4370.384765625,4356.41015625,4353.7177734375,4321.15380859375,4448.84619140625,4480.0,4306.53857421875,4357.94873046875
5,4306.66650390625,4260.8974609375,4362.1796875,4373.58984375,4364.615234375,4357.3076171875,4364.1025390625,4348.7177734375,4342.43603515625,4319.4873046875,4443.46142578125,4472.94873046875,4291.02587890625,4372.43603515625
5,4296.66650390625,4261.9228515625,4355.25634765625,4345.384765625,4343.97412109375,4346.9228515625,4352.43603515625,4337.3076171875,4328.0771484375,4313.205078125,4450.8974609375,4462.43603515625,4274.615234375,4390.76904296875
5,4292.43603515625,4264.1025390625,4352.6923828125,4315.25634765625,4335.0,4342.94873046875,4344.1025390625,4331.2822265625,4321.794921875,4308.7177734375,4467.94873046875,4455.8974609375,4270.5126953125,4406.9228515625
5,4296.2822265625,4269.615234375,4355.0,4305.384765625,4344.74365234375,4348.58984375,4344.615234375,4334.74365234375,4327.8203125,4311.02587890625,4482.43603515625,4456.02587890625,4281.9228515625,4414.4873046875
5,4303.58984375,4276.15380859375,4358.46142578125,4320.0,4365.384765625,4358.84619140625,4351.9228515625,4344.1025390625,4340.8974609375,4319.87158203125,4482.8203125,4461.02587890625,4300.0,4408.84619140625
5,4307.43603515625,4279.87158203125,4358.46142578125,4345.8974609375,4380.76904296875,4365.76904296875,4358.46142578125,4351.53857421875,4351.66650390625,4330.12841796875,4467.3076171875,4466.66650390625,4311.9228515625,4391.2822265625
5,4304.4873046875,4278.46142578125,4353.58984375,4364.615234375,4378.33349609375,4364.23095703125,4358.33349609375,4351.66650390625,4353.7177734375,4335.64111328125,4446.53857421875,4470.64111328125,4311.41015625,4369.87158203125
5,4297.43603515625,4273.97412109375,4347.43603515625,4366.794921875,4357.3076171875,4356.15380859375,4351.66650390625,4345.64111328125,4348.58984375,4333.33349609375,4435.76904296875,4473.0771484375,4301.9228515625,4355.25634765625
5,4293.205078125,4270.384765625,4345.64111328125,4356.2822265625,4329.87158203125,4347.05126953125,4343.58984375,4339.74365234375,4342.3076171875,4326.41015625,4444.4873046875,4475.384765625,4293.0771484375,4355.25634765625
5,4296.2822265625,4271.15380859375,4350.8974609375,4344.87158203125,4313.97412109375,4342.05126953125,4340.64111328125,4339.87158203125,4340.76904296875,4321.794921875,4468.58984375,4478.58984375,4291.2822265625,4370.384765625
5,4305.64111328125,4275.5126953125,4360.25634765625,4340.8974609375,4323.46142578125,4342.94873046875,4344.87158203125,4345.8974609375,4344.74365234375,4324.23095703125,4492.1796875,4481.2822265625,4294.74365234375,4392.05126953125
5,4314.4873046875,4279.4873046875,4367.8203125,4342.43603515625,4356.66650390625,4349.615234375,4352.8203125,4352.8203125,4350.0,4331.9228515625,4497.8203125,4480.64111328125,4297.43603515625,4406.15380859375
5,4316.53857421875,4279.35888671875,4369.615234375,4342.3076171875,4394.35888671875,4359.615234375,4359.1025390625,4355.5126953125,4351.9228515625,4338.46142578125,4481.2822265625,4475.8974609375,4296.02587890625,4403.84619140625
5,4311.15380859375,4275.12841796875,4366.2822265625,4337.6923828125,4410.5126953125,4368.84619140625,4360.12841796875,4352.6923828125,4349.615234375,4338.0771484375,4456.41015625,4470.384765625,4294.23095703125,4388.0771484375
5,4303.84619140625,4270.0,4362.05126953125,4333.0771484375,4393.46142578125,4372.94873046875,4356.794921875,4348.33349609375,4346.53857421875,4331.2822265625,4444.4873046875,4469.87158203125,4298.33349609375,4372.56396484375
5,4301.53857421875,4266.794921875,4362.05126953125,4335.12841796875,4356.9228515625,4370.8974609375,4353.7177734375,4347.8203125,4346.9228515625,4324.4873046875,4456.02587890625,4477.43603515625,4308.0771484375,4370.12841796875
5,4306.2822265625,4266.2822265625,4366.9228515625,4345.25634765625,4329.615234375,4366.794921875,4355.25634765625,4353.205078125,4352.3076171875,4325.384765625,4482.1796875,4490.0,4315.8974609375,4382.1796875
5,4313.97412109375,4269.4873046875,4371.9228515625,4359.4873046875,4331.02587890625,4365.8974609375,4361.02587890625,4361.41015625,4359.74365234375,4335.76904296875,4502.05126953125,4499.35888671875,4313.33349609375,4398.205078125
5,4318.0771484375,4277.56396484375,4370.76904296875,4370.64111328125,4355.8974609375,4369.615234375,4366.2822265625,4365.5126953125,4363.7177734375,4347.3076171875,4500.0,4499.35888671875,4301.02587890625,4406.02587890625
5,4315.12841796875,4289.87158203125,4362.05126953125,4372.43603515625,4381.41015625,4374.74365234375,4366.53857421875,4361.41015625,4360.64111328125,4347.94873046875,4478.46142578125,4490.0,4289.1025390625,4402.1796875
5,4308.0771484375,4300.64111328125,4352.05126953125,4363.7177734375,4387.3076171875,4376.66650390625,4361.41015625,4351.02587890625,4351.02587890625,4332.8203125,4454.615234375,4477.94873046875,4287.94873046875,4393.205078125
5,4303.205078125,4301.2822265625,4349.4873046875,4349.1025390625,4371.794921875,4373.84619140625,4354.87158203125,4341.02587890625,4339.74365234375,4310.5126953125,4445.0,4470.0,4297.3076171875,4386.794921875
5,4304.1025390625,4287.1796875,4357.8203125,4336.41015625,4350.0,4368.33349609375,4351.2822265625,4337.8203125,4333.33349609375,4296.15380859375,4453.0771484375,4468.33349609375,4306.9228515625,4384.615234375
5,4309.23095703125,4264.1025390625,4371.41015625,4331.15380859375,4339.23095703125,4364.74365234375,4352.3076171875,4342.43603515625,4334.87158203125,4299.4873046875,4468.0771484375,4470.5126953125,4306.9228515625,4383.0771484375
5,4313.33349609375,4246.2822265625,4380.25634765625,4333.58984375,4343.46142578125,4365.384765625,4356.02587890625,4350.25634765625,4342.94873046875,4316.794921875,4477.1796875,4472.94873046875,4297.6923828125,4380.64111328125
5,4312.6923828125,4247.56396484375,4377.6923828125,4340.64111328125,4350.8974609375,4368.205078125,4358.205078125,4354.4873046875,4351.53857421875,4334.87158203125,4476.41015625,4474.615234375,4288.58984375,4379.87158203125
5,4307.56396484375,4268.97412109375,4365.25634765625,4348.46142578125,4347.6923828125,4367.94873046875,4355.5126953125,4350.8974609375,4354.74365234375,4340.76904296875,4471.794921875,4476.2822265625,4287.56396484375,4384.615234375
5,4301.9228515625,4295.8974609375,4351.794921875,4354.87158203125,4333.0771484375,4362.8203125,4348.7177734375,4341.53857421875,4351.2822265625,4332.56396484375,4471.02587890625,4479.35888671875,4293.0771484375,4393.58984375
5,4300.25634765625,4308.0771484375,4346.9228515625,4358.205078125,4322.3076171875,4356.53857421875,4343.33349609375,4333.84619140625,4345.76904296875,4321.2822265625,4475.8974609375,4482.8203125,4297.1796875,4400.384765625
5,4303.84619140625,4296.02587890625,4353.97412109375,4357.43603515625,4331.2822265625,4356.15380859375,4344.87158203125,4334.1025390625,4345.384765625,4321.66650390625,4480.8974609375,4483.7177734375,4292.94873046875,4398.84619140625
5,4309.87158203125,4268.7177734375,4367.1796875,4352.56396484375,4359.23095703125,4364.4873046875,4353.205078125,4342.56396484375,4352.56396484375,4337.94873046875,4479.4873046875,4480.12841796875,4282.56396484375,4388.58984375
5,4313.205078125,4246.41015625,4376.41015625,4345.5126953125,4386.794921875,4376.53857421875,4361.53857421875,4352.43603515625,4361.794921875,4357.56396484375,4470.76904296875,4473.7177734375,4275.384765625,4375.76904296875
5,4311.794921875,4246.53857421875,4375.64111328125,4339.35888671875,4392.94873046875,4383.58984375,4363.205078125,4355.76904296875,4364.74365234375,4361.9228515625,4461.66650390625,4470.5126953125,4280.8974609375,4369.615234375
5,4308.46142578125,4270.12841796875,4367.43603515625,4337.05126953125,4374.35888671875,4380.12841796875,4357.1796875,4350.76904296875,4357.94873046875,4344.23095703125,4461.41015625,4476.53857421875,4300.12841796875,4376.41015625
5,4308.97412109375,4301.9228515625,4359.74365234375,4339.4873046875,4347.43603515625,4369.1025390625,4348.7177734375,4342.1796875,4345.8974609375,4316.02587890625,4472.6923828125,4491.66650390625,4323.0771484375,4395.12841796875
5,4316.02587890625,4320.8974609375,4357.94873046875,4345.76904296875,4331.794921875,4359.35888671875,4343.97412109375,4336.66650390625,4336.53857421875,4297.43603515625,4489.35888671875,4507.05126953125,4335.25634765625,4417.56396484375
5,4326.02587890625,4317.05126953125,4361.66650390625,4354.615234375,4333.97412109375,4357.1796875,4345.5126953125,4337.8203125,4335.5126953125,4300.64111328125,4500.0,4511.41015625,4328.33349609375,4432.8203125
5,4331.41015625,4296.9228515625,4366.02587890625,4363.0771484375,4346.41015625,4361.794921875,4351.02587890625,4343.97412109375,4342.56396484375,4321.2822265625,4497.43603515625,4500.384765625,4307.3076171875,4432.43603515625
5,4327.3076171875,4276.15380859375,4367.8203125,4366.53857421875,4357.3076171875,4367.6923828125,4355.8974609375,4350.8974609375,4352.43603515625,4343.58984375,4483.58984375,4481.02587890625,4287.3076171875,4414.87158203125
5,4315.8974609375,4265.0,4368.33349609375,4360.76904296875,4359.615234375,4370.0,4357.43603515625,4354.87158203125,4359.615234375,4353.205078125,4468.205078125,4466.66650390625,4281.66650390625,4387.05126953125
5,4305.5126953125,4264.35888671875,4370.384765625,4347.94873046875,4353.205078125,4368.33349609375,4355.8974609375,4355.5126953125,4361.794921875,4347.6923828125,4461.794921875,4467.56396484375,4293.33349609375,4362.3076171875
5,4304.615234375,4270.5126953125,4373.84619140625,4337.94873046875,4344.4873046875,4367.05126953125,4354.1025390625,4354.4873046875,4361.02587890625,4336.794921875,4468.97412109375,4484.1025390625,4313.58984375,4355.12841796875
5,4314.74365234375,4281.15380859375,4376.2822265625,4340.76904296875,4342.56396484375,4369.87158203125,4354.74365234375,4354.23095703125,4360.64111328125,4332.56396484375,4485.5126953125,4506.41015625,4329.1025390625,4373.205078125
5,4328.7177734375,4294.35888671875,4374.35888671875,4355.76904296875,4351.41015625,4375.8974609375,4357.56396484375,4355.5126953125,4361.9228515625,4337.43603515625,4501.15380859375,4520.76904296875,4331.53857421875,4410.0
5,4336.41015625,4306.02587890625,4368.205078125,4371.02587890625,4364.4873046875,4379.35888671875,4359.615234375,4357.43603515625,4363.58984375,4343.205078125,4506.9228515625,4518.205078125,4321.9228515625,4446.02587890625
5,4332.43603515625,4311.02587890625,4361.9228515625,4374.1025390625,4368.7177734375,4375.25634765625,4358.7177734375,4358.7177734375,4363.33349609375,4342.05126953125,4500.384765625,4501.66650390625,4308.7177734375,4459.1025390625
5,4320.5126953125,4306.41015625,4360.384765625,4363.0771484375,4356.794921875,4365.8974609375,4355.8974609375,4358.97412109375,4361.53857421875,4335.0,4487.3076171875,4483.58984375,4301.2822265625,4441.15380859375
5,4309.4873046875,4293.7177734375,4365.0,4345.384765625,4335.76904296875,4358.97412109375,4354.1025390625,4358.97412109375,4359.74365234375,4331.41015625,4476.794921875,4476.2822265625,4303.84619140625,4404.1025390625
5,4306.53857421875,4278.0771484375,4372.1796875,4329.87158203125,4320.8974609375,4360.12841796875,4354.35888671875,4358.7177734375,4359.23095703125,4337.3076171875,4474.615234375,4482.56396484375,4313.33349609375,4372.56396484375
5,4311.9228515625,4266.66650390625,4375.76904296875,4321.9228515625,4323.84619140625,4367.3076171875,4354.23095703125,4356.66650390625,4359.35888671875,4348.46142578125,4480.5126953125,4494.35888671875,4321.66650390625,4366.41015625
5,4320.64111328125,4266.15380859375,4372.1796875,4324.74365234375,4343.46142578125,4374.1025390625,4351.02587890625,4352.56396484375,4358.33349609375,4353.205078125,4489.4873046875,4501.794921875,4323.0771484375,4387.56396484375
